0,409,8,3,4
0,410,8,3,4
0,411,8,3,4
0,412,8,3,4
0,413,8,3,4
0,408,9,3,4
0,411,6,3,4
0,411,7,3,4
0,412,7,3,4
0,410,11,3,4
0,411,9,3,4
0,411,10,3,4
0,411,11,3,4
0,411,12,3,4
0,412,9,3,4
0,412,10,3,4
0,412,11,3,4
0,412,12,3,4
0,413,9,3,4
0,413,10,3,4
0,413,11,3,4
0,413,12,3,4
0,414,9,3,4
0,414,10,3,4
0,414,11,3,4
0,414,12,3,4
0,415,10,3,4
0,415,11,3,4
0,415,12,3,4
0,415,14,3,4
0,415,15,3,4
0,414,15,3,4
0,412,13,3,4
0,413,13,3,4
0,414,13,3,4
0,415,13,3,4
0,416,13,3,4
0,417,13,3,4
0,416,11,3,4
0,416,12,3,4
0,417,12,3,4
0,416,14,3,4
0,414,14,3,4
0,413,14,3,4
0,396,15,15,4
0,396,16,19,4
0,395,16,18,4
0,395,15,14,4
0,210,4,7,4
0,218,12,7,4
0,215,16,11,4
0,206,8,10,4
0,206,7,6,4
0,207,6,6,4
0,208,5,6,4
0,209,4,6,4
0,211,5,7,4
0,212,6,7,4
0,213,7,7,4
0,214,8,7,4
0,215,9,7,4
0,216,10,7,4
0,217,11,7,4
0,218,13,11,4
0,217,14,11,4
0,216,15,11,4
0,214,16,10,4
0,213,15,10,4
0,212,14,10,4
0,211,13,10,4
0,210,12,10,4
0,209,11,10,4
0,208,10,10,4
0,207,9,10,4
0,209,5,3,4
0,209,6,3,4
0,209,7,3,4
0,209,8,3,4
0,209,9,3,4
0,209,10,3,4
0,210,5,3,4
0,210,6,3,4
0,210,7,3,4
0,210,8,3,4
0,210,9,3,4
0,210,10,3,4
0,208,6,3,4
0,208,7,3,4
0,208,8,3,4
0,208,9,3,4
0,207,7,3,4
0,207,8,3,4
0,211,6,3,4
0,211,7,3,4
0,211,8,3,4
0,211,9,3,4
0,211,10,3,4
0,211,11,3,4
0,211,12,3,4
0,210,11,3,4
0,212,7,3,4
0,212,8,3,4
0,212,9,3,4
0,212,10,3,4
0,212,11,3,4
0,212,12,3,4
0,212,13,3,4
0,213,8,3,4
0,213,9,3,4
0,213,10,3,4
0,213,11,3,4
0,213,12,3,4
0,213,13,3,4
0,213,14,3,4
0,214,9,3,4
0,214,10,3,4
0,214,11,3,4
0,214,12,3,4
0,214,13,3,4
0,214,14,3,4
0,214,15,3,4
0,215,10,3,4
0,215,11,3,4
0,215,12,3,4
0,215,13,3,4
0,215,14,3,4
0,215,15,3,4
0,216,11,3,4
0,216,12,3,4
0,216,13,3,4
0,216,14,3,4
0,217,12,3,4
0,217,13,3,4
